link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
front,91.83460660507858,0.05246686197283168,0.82,0.82,1.2975351724082376,0.06807759879563735,167.12252686834964,0.0,sub,1
lateral_demo,91.88707211191357,0.052465506834991515,0.8352213700612386,0.8404841782791106,-0.2767333300395597,-0.014518954418660482,-14.580952201368866,0.0,strict_global_min_dt,1
front,91.88707211191357,0.052465506834991515,0.82,0.82,1.2975726760098427,0.06807780810209263,167.19060467645173,0.0,sub,1
lateral_demo,91.9395360759615,0.052463964047930745,0.8352336618635389,0.8404528863405325,-0.18434573516980146,-0.009671508022337827,-14.590623709391204,0.0,strict_global_min_dt,1
front,91.9395360759615,0.052463964047930745,0.82,0.82,1.2976132758148455,0.0680779362504677,167.2586826127022,0.0,sub,1
lateral_demo,91.99199834301656,0.05246226705506274,0.8351378970675999,0.8406361165508823,-0.27777672964106376,-0.01457279697211145,-14.605196506363315,0.0,strict_global_min_dt,1
front,91.99199834301656,0.05246226705506274,0.82,0.82,1.2976567694022467,0.06807801598219064,167.32676062868438,0.0,sub,1
lateral_demo,92.04445873693865,0.052460393922089565,0.835151301489936,0.8405966289184331,-0.27750543193785737,-0.014558044274979613,-14.619754550638294,0.0,strict_global_min_dt,1
front,92.04445873693865,0.052460393922089565,0.82,0.82,1.2977201824220386,0.06807891197050607,167.39483954065489,0.0,sub,1
lateral_demo,92.09691785946346,0.05245912252480878,0.835164123111301,0.8405605648080954,-0.2772577325818898,-0.014544697364464024,-14.634299248002758,0.0,strict_global_min_dt,1
front,92.09691785946346,0.05245912252480878,0.82,0.82,1.2977811512002801,0.06808046042120289,167.4629200010761,0.0,sub,1
lateral_demo,92.14937572733247,0.05245786786900908,0.8351764678955078,0.8405277685546279,-0.2770325418891658,-0.014532536477837582,-14.648831784480596,0.0,strict_global_min_dt,1
front,92.14937572733247,0.05245786786900908,0.82,0.82,1.2978230314294374,0.06808102910008225,167.53100103017618,0.0,sub,1
lateral_demo,92.20183219227431,0.052456464941840864,0.8351883093516032,0.840498085910156,-0.18455252195095928,-0.009680972897648812,-14.658512757378244,0.0,strict_global_min_dt,1
front,92.20183219227431,0.052456464941840864,0.82,0.82,1.2978628574081852,0.06808129747894988,167.59908232765514,0.0,sub,1
lateral_demo,92.25428707972421,0.05245488744989757,0.8350920147365993,0.8406831159645455,-0.278099751801542,-0.014587691180594334,-14.673100448558838,0.0,strict_global_min_dt,1
front,92.25428707972421,0.05245488744989757,0.82,0.82,1.2979055439462714,0.06808148922829975,167.66716381688343,0.0,sub,1
lateral_demo,92.30674017743826,0.052453097714050045,0.8351049953036839,0.8406451475991639,-0.2778387893986273,-0.014573505169079569,-14.687673953727918,0.0,strict_global_min_dt,1
front,92.30674017743826,0.052453097714050045,0.82,0.82,1.2979674757780324,0.06808241483664403,167.73524623172008,0.0,sub,1
lateral_demo,92.35919206433644,0.05245188689818292,0.8351174460517036,0.8406104829064186,-0.2776006049711269,-0.014560675534812701,-14.702234629262732,0.0,strict_global_min_dt,1
front,92.35919206433644,0.05245188689818292,0.82,0.82,1.2980289330287194,0.06808406678579144,167.80333029850587,0.0,sub,1
lateral_demo,92.41164275287231,0.05245068853587043,0.835129393471612,0.8405790351633039,-0.2773845834278596,-0.014549012390026829,-14.716783641652759,0.0,strict_global_min_dt,1
front,92.41164275287231,0.05245068853587043,0.82,0.82,1.2980716554206586,0.06808475209571069,167.87141505060157,0.0,sub,1
lateral_demo,92.46409209772051,0.052449344848199075,0.8351408640543619,0.8405506538226734,-0.2771896738148053,-0.01453841679027254,-14.731322058443032,0.0,strict_global_min_dt,1
front,92.46409209772051,0.052449344848199075,0.82,0.82,1.2981087198567762,0.0680849518982223,167.93950000249978,0.0,sub,1
lateral_demo,92.51653992707963,0.0524478293591244,0.8351519107818604,0.8405251930030692,-0.18467657321534783,-0.009685885398626406,-14.741007943841659,0.0,strict_global_min_dt,1
front,92.51653992707963,0.0524478293591244,0.82,0.82,1.2981445699005658,0.06808486488561881,168.0075848673854,0.0,sub,1
lateral_demo,92.56898610313718,0.052446176057543425,0.8350547949473063,0.8407143372548385,-0.27831440169991467,-0.014596526110903589,-14.755604469952562,0.0,strict_global_min_dt,1
front,92.56898610313718,0.052446176057543425,0.82,0.82,1.298184425394009,0.06808480892937505,168.07566967631476,0.0,sub,1
lateral_demo,92.62143046415949,0.052444361022310204,0.8350670602586535,0.8406802065008722,-0.2780797517220935,-0.014583714892307859,-14.77018818484487,0.0,strict_global_min_dt,1
front,92.62143046415949,0.052444361022310204,0.82,0.82,1.2982434924717545,0.06808555041405355,168.1437552267288,0.0,sub,1
lateral_demo,92.67387362805363,0.05244316389413939,0.8350788487328424,0.840649309569994,-0.2778673912774788,-0.014572245141601776,-14.784760429986472,0.0,strict_global_min_dt,1
front,92.67387362805363,0.05244316389413939,0.82,0.82,1.2983010248747373,0.06808701343143499,168.21184224016025,0.0,sub,1
lateral_demo,92.72631562196572,0.05244199391209747,0.835090160369873,0.8406214813254836,-0.2776761687880539,-0.014561891953117674,-14.79932232193959,0.0,strict_global_min_dt,1
front,92.72631562196572,0.05244199391209747,0.82,0.82,1.2983387624817455,0.06808747347790786,168.27992971363815,0.0,sub,1
lateral_demo,92.77875631803585,0.05244069607012136,0.8351010216606989,0.8405965718762686,-0.27750504009658494,-0.014552557465631853,-14.81387487940522,0.0,strict_global_min_dt,1
front,92.77875631803585,0.05244069607012136,0.82,0.82,1.2983712803271577,0.06808749369781082,168.34801720733597,0.0,sub,1
lateral_demo,92.83119556559974,0.052439247563896174,0.8351115120781794,0.8405744095172745,-0.27735281356556163,-0.014544172853107627,-14.828419052258328,0.0,strict_global_min_dt,1
front,92.83119556559974,0.052439247563896174,0.82,0.82,1.298402904102029,0.06808727132588804,168.41610447866185,0.0,sub,1
lateral_demo,92.88363325413037,0.05243768853063102,0.8351216316223145,0.8405548397178085,-0.18481227846003387,-0.009691128694523505,-14.838110180952851,0.0,strict_global_min_dt,1
front,92.88363325413037,0.05243768853063102,0.82,0.82,1.2984341050802424,0.06808688317974639,168.4841913618416,0.0,sub,1
lateral_demo,92.93606931678988,0.05243606265950973,0.8350235886043973,0.8407497395609259,-0.27855786333314797,-0.014606477576036095,-14.852716658528887,0.0,strict_global_min_dt,1
front,92.93606931678988,0.05243606265950973,0.82,0.82,1.298464176463818,0.06808634891818546,168.55227771075977,0.0,sub,1
lateral_demo,92.98850364679576,0.05243433000588027,0.8350350326961941,0.8407210016929345,-0.2783602276139467,-0.014595632035221627,-14.86731229056411,0.0,strict_global_min_dt,1
front,92.98850364679576,0.05243433000588027,0.82,0.82,1.2985126010801116,0.06808663824182853,168.6203643490016,0.0,sub,1
lateral_demo,93.04093689170998,0.052433244914212196,0.8350460264417862,0.8406952736133894,-0.2781833304480419,-0.014586054696433403,-14.881898345260543,0.0,strict_global_min_dt,1
front,93.04093689170998,0.052433244914212196,0.82,0.82,1.2985591046179263,0.06808766756801182,168.6884520165696,0.0,sub,1
lateral_demo,93.09336908692325,0.052432195213270916,0.8350566493140327,0.8406723230613404,-0.2780255622137603,-0.014577490552271278,-14.896475835812815,0.0,strict_global_min_dt,1
front,93.09336908692325,0.052432195213270916,0.82,0.82,1.298586453985106,0.06808773845665632,168.75653975502627,0.0,sub,1
lateral_demo,93.14580012059056,0.05243103366731816,0.8350669013129339,0.8406519943884009,-0.2778858423962534,-0.01456984195834903,-14.911045677771163,0.0,strict_global_min_dt,1
front,93.14580012059056,0.05243103366731816,0.82,0.82,1.298609375175417,0.06808743187051729,168.82462718689678,0.0,sub,1
lateral_demo,93.19822986785607,0.05242974726550642,0.8350767824384903,0.8406341329439723,-0.2777630992661619,-0.014563049094208639,-14.925608726865372,0.0,strict_global_min_dt,1
front,93.19822986785607,0.05242974726550642,0.82,0.82,1.2986309312201982,0.06808689151504424,168.8927140784118,0.0,sub,1
lateral_demo,93.25065823940595,0.05242837154987967,0.8350862132178412,0.8406186251257367,-0.18510436321466606,-0.009704720330122391,-14.935313447195494,0.0,strict_global_min_dt,1
front,93.25065823940595,0.05242837154987967,0.82,0.82,1.2986521491554286,0.06808621738997056,168.9608002958018,0.0,sub,1
lateral_demo,93.30308518046904,0.052426941063089316,0.8349874019622803,0.8408176329668909,-0.279024964722246,-0.014628425380623767,-14.949941872576117,0.0,strict_global_min_dt,1
front,93.30308518046904,0.052426941063089316,0.82,0.82,1.298676396876088,0.06808563091904785,169.02888592672085,0.0,sub,1
lateral_demo,93.35551058293906,0.052425402470021254,0.834998263253106,0.8407924479781076,-0.2788516635090871,-0.01461891068889883,-14.964560783265016,0.0,strict_global_min_dt,1
front,93.35551058293906,0.052425402470021254,0.82,0.82,1.2987155962769672,0.06808568782891364,169.09697161454977,0.0,sub,1
lateral_demo,93.40793508114376,0.05242449820470085,0.8350087536705866,0.8407700137490326,-0.2786973208615212,-0.014610567197159757,-14.979171350462176,0.0,strict_global_min_dt,1
front,93.40793508114376,0.05242449820470085,0.82,0.82,1.2987537839546335,0.06808651541527812,169.16505812996505,0.0,sub,1
lateral_demo,93.4603586954162,0.05242361427244191,0.8350188732147217,0.8407501273451251,-0.278560530517678,-0.014603149803385534,-14.99377450026556,0.0,strict_global_min_dt,1
front,93.4603586954162,0.05242361427244191,0.82,0.82,1.2987730531820434,0.06808637756745713,169.2331445075325,0.0,sub,1
lateral_demo,93.51278131065543,0.05242261523922309,0.8350286483764648,0.8407326391845625,-0.2784402551975448,-0.014596566365331978,-15.008371066630893,0.0,strict_global_min_dt,1
front,93.51278131065543,0.05242261523922309,0.82,0.82,1.298788247765712,0.06808587658984668,169.30123038412233,0.0,sub,1
lateral_demo,93.5652028047337,0.05242149407827412,0.8350381056467692,0.8407174116048055,-0.2783355411887533,-0.014590764924199454,-15.022961831555092,0.0,strict_global_min_dt,1
front,93.5652028047337,0.05242149407827412,0.82,0.82,1.2988028686799487,0.06808518688935138,169.3693155710117,0.0,sub,1
lateral_demo,93.61762308834815,0.0524202836144525,0.8350472715165881,0.8407043378377512,-0.27824564856877454,-0.01458571581246244,-15.037547547367554,0.0,strict_global_min_dt,1
front,93.61762308834815,0.0524202836144525,0.82,0.82,1.2988172693768676,0.06808436962408415,169.43739994063577,0.0,sub,1
lateral_demo,93.67004210357034,0.05241901522218484,0.8350560400221082,0.8406933303503217,-0.18544664718786888,-0.00972093062184404,-15.047268477989398,0.0,strict_global_min_dt,1
front,93.67004210357034,0.05241901522218484,0.82,0.82,1.2988353734134264,0.06808367121007053,169.50548361184585,0.0,sub,1
lateral_demo,93.72245980770816,0.05241770413782376,0.8349564075469971,0.840896919660744,-0.2795707811563234,-0.014654458492232434,-15.061922936481631,0.0,strict_global_min_dt,1
front,93.72245980770816,0.05241770413782376,0.82,0.82,1.2988523993194543,0.06808286078622967,169.57356647263208,0.0,sub,1
lateral_demo,93.77487609383726,0.05241628612910176,0.834966712527805,0.8408756553771605,-0.2794243611056001,-0.014646387263152589,-15.076569323744783,0.0,strict_global_min_dt,1
front,93.77487609383726,0.05241628612910176,0.82,0.82,1.2988888891511845,0.06808293166365963,169.64164940429575,0.0,sub,1
lateral_demo,93.82729158893983,0.052415495102565046,0.8349766466352674,0.8408568351952438,-0.2792947918023201,-0.014639374791886433,-15.09120869853667,0.0,strict_global_min_dt,1
front,93.82729158893983,0.052415495102565046,0.82,0.82,1.298924249557672,0.06808375764129314,169.70973316193704,0.0,sub,1
lateral_demo,93.87970631698934,0.05241472804951286,0.8349862363603381,0.8408402546252111,-0.27918065791570473,-0.014633178261335743,-15.105841876798006,0.0,strict_global_min_dt,1
front,93.87970631698934,0.05241472804951286,0.82,0.82,1.2989410449504197,0.06808364162342631,169.77781680356046,0.0,sub,1
lateral_demo,93.93212018416831,0.05241386717897001,0.8349955611758763,0.8408257719756141,-0.2790809779824366,-0.014627713312148485,-15.120469590110154,0.0,strict_global_min_dt,1
front,93.93212018416831,0.05241386717897001,0.82,0.82,1.2989540859008812,0.06808320692998919,169.84590001049045,0.0,sub,1
lateral_demo,93.98453309111068,0.05241290694236511,0.8350045945909289,0.8408132486393471,-0.2789947930089422,-0.014622928123382103,-15.135092518233536,0.0,strict_global_min_dt,1
front,93.98453309111068,0.05241290694236511,0.82,0.82,1.298967226796851,0.06808264837928543,169.91398265886974,0.0,sub,1
lateral_demo,94.03694496075818,0.0524118696475,0.835013363096449,0.8408025840366076,-0.27892140674233934,-0.014618792412076816,-15.149711310645612,0.0,strict_global_min_dt,1
front,94.03694496075818,0.0524118696475,0.82,0.82,1.298979322882749,0.06808193494572845,169.98206459381547,0.0,sub,1
lateral_demo,94.089355749331,0.05241078857282844,0.8350217342376709,0.8407936972289095,-0.2788602589218109,-0.014615286071715226,-15.164326596717327,0.0,strict_global_min_dt,1
front,94.089355749331,0.05241078857282844,0.82,0.82,1.2989912833400965,0.06808115750908487,170.05014575132455,0.0,sub,1
lateral_demo,94.1417654224542,0.052409673123193556,0.8350297874874539,0.8407865082370121,-0.18587386440113976,-0.009741588475408538,-15.174068185192736,0.0,strict_global_min_dt,1
front,94.1417654224542,0.052409673123193556,0.82,0.82,1.29900608913282,0.06808048451648913,170.11822623584104,0.0,sub,1
lateral_demo,94.19417395008651,0.05240852763230919,0.8349292278289795,0.8409939943851437,-0.2802395358987245,-0.014686941460813807,-15.18875512665355,0.0,strict_global_min_dt,1
front,94.19417395008651,0.05240852763230919,0.82,0.82,1.2990198168468388,0.06807971596613477,170.18630595180716,0.0,sub,1
lateral_demo,94.24658124968909,0.05240729960257795,0.8349388705359565,0.8409757866406337,-0.2801140608637047,-0.014680021510578928,-15.203435148164129,0.0,strict_global_min_dt,1
front,94.24658124968909,0.05240729960257795,0.82,0.82,1.2990525368338193,0.0680798354973389,170.2543857873045,0.0,sub,1
lateral_demo,94.29898796412915,0.0524067144400675,0.8349481953514948,0.8409597267395105,-0.2800034028104888,-0.014674058373336482,-15.218109206537465,0.0,strict_global_min_dt,1
front,94.29898796412915,0.0524067144400675,0.82,0.82,1.2990840941768824,0.06808072915716164,170.32246651646167,0.0,sub,1
lateral_demo,94.35139413099382,0.05240616686467092,0.8349572287665473,0.8409455989025311,-0.2799060693716876,-0.014668804177926816,-15.232778010715391,0.0,strict_global_min_dt,1
front,94.35139413099382,0.05240616686467092,0.82,0.82,1.2990977600254292,0.06808073398541287,170.3905472504471,0.0,sub,1
lateral_demo,94.40379964989202,0.052405518898197556,0.8349659707811145,0.840933276172707,-0.2798211813918875,-0.014664174209548526,-15.247442184924939,0.0,strict_global_min_dt,1
front,94.40379964989202,0.052405518898197556,0.82,0.82,1.2991073180580397,0.06808039310727734,170.45862764355437,0.0,sub,1
lateral_demo,94.45620442428245,0.05240477439042479,0.8349746068318685,0.8409226246411651,-0.2797478127646948,-0.014660121014148627,-15.262102305939088,0.0,strict_global_min_dt,1
front,94.45620442428245,0.05240477439042479,0.82,0.82,1.299116858277485,0.06807992586482906,170.5267075694192,0.0,sub,1
lateral_demo,94.50860838642973,0.052403962147280936,0.8349830839369033,0.8409135464329548,-0.2796852863807314,-0.014656617160647277,-15.276758923099734,0.0,strict_global_min_dt,1
front,94.50860838642973,0.052403962147280936,0.82,0.82,1.299126498507311,0.06807937585230675,170.5947869452715,0.0,sub,1
lateral_demo,94.56101148050159,0.052403094071863165,0.8349913226233587,0.8409059675759397,-0.2796330903836739,-0.014653639140981478,-15.291412562240716,0.0,strict_global_min_dt,1
front,94.56101148050159,0.052403094071863165,0.82,0.82,1.2991354140988514,0.06807871531711102,170.6628656605886,0.0,sub,1
lateral_demo,94.61341368204012,0.05240220153852704,0.8349993493821887,0.8408998156877319,-0.27959072438557686,-0.014651169487555765,-15.30606373172827,0.0,strict_global_min_dt,1
front,94.61341368204012,0.05240220153852704,0.82,0.82,1.2991469726778841,0.06807816149043376,170.73094382207904,0.0,sub,1
lateral_demo,94.66581498847769,0.05240130643757368,0.8350071377224392,0.8408950187519378,-0.27955769097666644,-0.014649188231848825,-15.320712919960119,0.0,strict_global_min_dt,1
front,94.66581498847769,0.05240130643757368,0.82,0.82,1.2991614943309902,0.06807775957633436,170.79902158165538,0.0,sub,1
lateral_demo,94.71821540020531,0.05240041172761778,0.835014714135064,0.8408915142002341,-0.18635570547168698,-0.009765115694507071,-15.330478035654625,0.0,strict_global_min_dt,1
front,94.71821540020531,0.05240041172761778,0.82,0.82,1.2991785078067302,0.06807748871674475,170.86709907037212,0.0,sub,1
lateral_demo,94.77061491190521,0.0523995116999032,0.8349134922027588,0.8411028239978404,-0.28098990388318923,-0.01472373375608185,-15.345201769410707,0.0,strict_global_min_dt,1
front,94.77061491190521,0.0523995116999032,0.82,0.82,1.2991976596605277,0.06807732296786868,170.93517639334,0.0,sub,1
lateral_demo,94.82301344484617,0.05239853294095553,0.8349228964911567,0.841087562620309,-0.28088463808006303,-0.014717942961046556,-15.359919712371754,0.0,strict_global_min_dt,1
